"SM_GP2-4_16","Ag",4.5,2644.65512309469
"SM_GP2-4_16","Ag",4.6,2567.63213459944
"SM_GP2-4_16","Ag",4.7,2492.85236515568
"SM_GP2-4_16","Ag",4.8,2420.25048320705
"SM_GP2-4_16","Ag",4.9,2349.76305991477
"SM_GP2-4_16","Ag",5,2281.32851374279
"SM_GP2-4_16","Ag",5.1,2214.88705665697
"SM_GP2-4_16","Ag",5.2,2150.38064189104
"SM_GP2-4_16","Ag",5.3,2087.75291323394
"SM_GP2-4_16","Ag",5.4,2026.949155794
"SM_GP2-4_16","Ag",5.5,1967.91624819716
"SM_GP2-4_16","Ag",5.6,1910.60261617729
"SM_GP2-4_16","Ag",5.7,1854.95818751824
"SM_GP2-4_16","Ag",5.8,1800.93434830808
"SM_GP2-4_16","Ag",5.9,1748.48390046742
"SM_GP2-4_16","Ag",6,1697.56102051464
"SM_GP2-4_16","Ag",6.1,1648.12121953217
"SM_GP2-4_16","Ag",6.2,1600.12130429851
"SM_GP2-4_16","Ag",6.3,1553.51933955243
"SM_GP2-4_16","Ag",6.4,1508.27461135608
"SM_GP2-4_16","Ag",6.5,1464.34759152515
"SM_GP2-4_16","Ag",6.6,1421.69990309495
"SM_GP2-4_16","Ag",6.7,1380.29428679226
"SM_GP2-4_16","Ag",6.8,1340.09456848372
"SM_GP2-4_16","Ag",6.9,1301.0656275721
"SM_GP2-4_16","Ag",7,1263.17336631318
"SM_GP2-4_16","Ag",7.1,1226.3846800261
"SM_GP2-4_16","Ag",7.2,1190.66742817139
"SM_GP2-4_16","Ag",7.3,1155.99040627131
"SM_GP2-4_16","Ag",7.4,1122.32331864793
"SM_GP2-4_16","Ag",7.5,1089.63675195525
"SM_GP2-4_16","Ag",7.6,1057.90214948215
"SM_GP2-4_16","Ag",7.7,1027.09178620374
"SM_GP2-4_16","Ag",7.8,997.17874455929
"SM_GP2-4_16","Ag",7.9,968.13689093566
"SM_GP2-4_16","Ag",8,939.940852835574
"SM_GP2-4_16","Ag",8.1,912.565996710873
"SM_GP2-4_16","Ag",8.2,885.988406441345
"SM_GP2-4_16","Ag",8.3,860.18486244034
"SM_GP2-4_16","Ag",8.4,835.132821368912
"SM_GP2-4_16","Ag",8.5,810.810396440767
"SM_GP2-4_16","Ag",8.6,787.196338300812
"SM_GP2-4_16","Ag",8.7,764.270016460595
"SM_GP2-4_16","Ag",8.8,742.01140127442
"SM_GP2-4_16","Ag",8.9,720.401046440393
"SM_GP2-4_16","Ag",9,699.420072011101
"SM_GP2-4_16","Ag",9.1,679.050147899098
"SM_GP2-4_16","Ag",9.2,659.273477862769
"SM_GP2-4_16","Ag",9.3,640.072783958594
"SM_GP2-4_16","Ag",9.4,621.431291446226
"SM_GP2-4_16","Ag",9.5,603.332714133188
"SM_GP2-4_16","Ag",9.6,585.761240146398
"SM_GP2-4_16","Ag",9.7,568.701518118081
"SM_GP2-4_16","Ag",9.8,552.138643774003
"SM_GP2-4_16","Ag",9.9,536.058146912308
"SM_GP2-4_16","Ag",10,520.44597876159
"SM_GP2-4_19","Ag",0,10000
"SM_GP2-4_19","Ag",0.1,9950.55860542478
"SM_GP2-4_19","Ag",0.2,9901.3616559993
"SM_GP2-4_19","Ag",0.3,9852.40794315268
"SM_GP2-4_19","Ag",0.4,9803.69626428933
"SM_GP2-4_19","Ag",0.5,9755.22542275949
"SM_GP2-4_19","Ag",0.6,9706.9942278298
"SM_GP2-4_19","Ag",0.7,9659.00149465404
"SM_GP2-4_19","Ag",0.8,9611.24604424405
"SM_GP2-4_19","Ag",0.9,9563.72670344075
"SM_GP2-4_19","Ag",1,9516.44230488531
"SM_GP2-4_19","Ag",1.1,9469.39168699049
"SM_GP2-4_19","Ag",1.2,9422.5736939121
"SM_GP2-4_19","Ag",1.3,9375.98717552062
"SM_GP2-4_19","Ag",1.4,9329.6309873729
"SM_GP2-4_19","Ag",1.5,9283.5039906841
"SM_GP2-4_19","Ag",1.6,9237.6050522997
"SM_GP2-4_19","Ag",1.7,9191.93304466761
"SM_GP2-4_19","Ag",1.8,9146.48684581057
"SM_GP2-4_19","Ag",1.9,9101.26533929848
"SM_GP2-4_19","Ag",2,9056.26741422108
"SM_GP2-4_19","Ag",2.1,9011.49196516055
"SM_GP2-4_19","Ag",2.2,8966.93789216445
"SM_GP2-4_19","Ag",2.3,8922.60410071865
"SM_GP2-4_19","Ag",2.4,8878.48950172043
"SM_GP2-4_19","Ag",2.5,8834.59301145178
"SM_GP2-4_19","Ag",2.6,8790.91355155271
"SM_GP2-4_19","Ag",2.7,8747.45004899481
"SM_GP2-4_19","Ag",2.8,8704.20143605487
"SM_GP2-4_19","Ag",2.9,8661.16665028864
"SM_GP2-4_19","Ag",3,8618.34463450477
"SM_GP2-4_19","Ag",3.1,8575.73433673879
"SM_GP2-4_19","Ag",3.2,8533.33471022729
"SM_GP2-4_19","Ag",3.3,8491.14471338221
"SM_GP2-4_19","Ag",3.4,8449.16330976524
"SM_GP2-4_19","Ag",3.5,8407.38946806238
"SM_GP2-4_19","Ag",3.6,8365.82216205857
"SM_GP2-4_19","Ag",3.7,8324.46037061252
"SM_GP2-4_19","Ag",3.8,8283.3030776316
"SM_GP2-4_19","Ag",3.9,8242.34927204686
"SM_GP2-4_19","Ag",4,8201.59794778825
"SM_GP2-4_19","Ag",4.1,8161.04810375985
"SM_GP2-4_19","Ag",4.2,8120.69874381532
"SM_GP2-4_19","Ag",4.3,8080.54887673337
"SM_GP2-4_19","Ag",4.4,8040.59751619347
"SM_GP2-4_19","Ag",4.5,8000.8436807516
"SM_GP2-4_19","Ag",4.6,7961.28639381613
"SM_GP2-4_19","Ag",4.7,7921.92468362382
"SM_GP2-4_19","Ag",4.8,7882.757583216
"SM_GP2-4_19","Ag",4.9,7843.78413041473
"SM_GP2-4_19","Ag",5,7805.00336779926
"SM_GP2-4_19","Ag",5.1,7766.41434268243
"SM_GP2-4_19","Ag",5.2,7728.0161070873
"SM_GP2-4_19","Ag",5.3,7689.80771772388
"SM_GP2-4_19","Ag",5.4,7651.78823596593
"SM_GP2-4_19","Ag",5.5,7613.95672782788
"SM_GP2-4_19","Ag",5.6,7576.31226394196
"SM_GP2-4_19","Ag",5.7,7538.85391953529
"SM_GP2-4_19","Ag",5.8,7501.58077440722
"SM_GP2-4_19","Ag",5.9,7464.49191290668
"SM_GP2-4_19","Ag",6,7427.58642390972
"SM_GP2-4_19","Ag",6.1,7390.86340079711
"SM_GP2-4_19","Ag",6.2,7354.32194143207
"SM_GP2-4_19","Ag",6.3,7317.96114813811
"SM_GP2-4_19","Ag",6.4,7281.78012767698
"SM_GP2-4_19","Ag",6.5,7245.77799122673
"SM_GP2-4_19","Ag",6.6,7209.95385435986
"SM_GP2-4_19","Ag",6.7,7174.3068370216
"SM_GP2-4_19","Ag",6.8,7138.83606350831
"SM_GP2-4_19","Ag",6.9,7103.54066244594
"SM_GP2-4_19","Ag",7,7068.41976676862
"SM_GP2-4_19","Ag",7.1,7033.47251369741
"SM_GP2-4_19","Ag",7.2,6998.69804471904
"SM_GP2-4_19","Ag",7.3,6964.09550556486
"SM_GP2-4_19","Ag",7.4,6929.66404618984
"SM_GP2-4_19","Ag",7.5,6895.4028207517
"SM_GP2-4_19","Ag",7.6,6861.31098759011
"SM_GP2-4_19","Ag",7.7,6827.38770920603
"SM_GP2-4_19","Ag",7.8,6793.63215224114
"SM_GP2-4_19","Ag",7.9,6760.04348745735
"SM_GP2-4_19","Ag",8,6726.62088971645
"SM_GP2-4_19","Ag",8.1,6693.3635379598
"SM_GP2-4_19","Ag",8.2,6660.27061518823
